	datetime	predict_SOLA03
18224	201701141600	703.0220947265625
18225	201701141630	257.86810302734375
18226	201701141700	51.59663391113281
18227	201701141730	8.506972312927246
18228	201701141800	7.470108985900879
18229	201701141830	1.500624418258667
18230	201701141900	0.29599836468696594
18231	201701141930	0.7749472260475159
18232	201701142000	0.7867706418037415
18233	201701142030	0.8075129985809326
18234	201701142100	0.8192485570907593
18235	201701142130	0.9425570964813232
18236	201701142200	0.902222216129303
18237	201701142230	0.7186990976333618
18238	201701142300	0.9213795065879822
18239	201701142330	0.8800480961799622
18240	201701142400	0.8057140111923218
18241	201701150030	0.47821077704429626
18242	201701150100	0.9778879284858704
18243	201701150130	0.5174767374992371
18244	201701150200	0.4175575375556946
18245	201701150230	1.0078305006027222
18246	201701150300	0.42102688550949097
18247	201701150330	0.6801408529281616
18248	201701150400	0.9387998580932617
18249	201701150430	1.0358850955963135
18250	201701150500	3.771911859512329
18251	201701150530	25.04508399963379
18252	201701150600	62.379981994628906
18253	201701150630	374.0289611816406
18254	201701150700	1166.8597412109375
18255	201701150730	2160.870849609375
18256	201701150800	2911.066650390625
18257	201701150830	3551.5166015625
18258	201701150900	3850.377197265625
18259	201701150930	4074.032470703125
18260	201701151000	4247.388671875
18261	201701151030	4283.849609375
18262	201701151100	4280.9775390625
18263	201701151130	4204.7724609375
18264	201701151200	4023.886474609375
18265	201701151230	3807.33984375
18266	201701151300	3310.47119140625
18267	201701151330	3203.847412109375
18268	201701151400	2874.766845703125
18269	201701151430	2618.68017578125
18270	201701151500	2343.55029296875
18271	201701151530	1736.4991455078125
18272	201701151600	1278.180419921875
18273	201701151630	605.9581909179688
18274	201701151700	193.43714904785156
18275	201701151730	32.34984588623047
18276	201701151800	12.72451114654541
18277	201701151830	1.688171625137329
18278	201701151900	0.3284880816936493
18279	201701151930	0.8939570784568787
18280	201701152000	0.9172438383102417
18281	201701152030	0.9033989906311035
18282	201701152100	0.9319263696670532
18283	201701152130	1.0452616214752197
18284	201701152200	1.0198538303375244
18285	201701152230	0.8098075985908508
18286	201701152300	1.0322881937026978
18287	201701152330	0.9870295524597168
18288	201701152400	0.707304060459137
18289	201701160030	0.4187893569469452
18290	201701160100	0.8509589433670044
18291	201701160130	0.4519497752189636
18292	201701160200	0.3702123761177063
18293	201701160230	0.8713685870170593
18294	201701160300	0.37383195757865906
18295	201701160330	0.5857139229774475
18296	201701160400	0.8110385537147522
18297	201701160430	0.8989531397819519
18298	201701160500	3.302849054336548
18299	201701160530	11.804892539978027
18300	201701160600	6.113302230834961
18301	201701160630	26.878944396972656
18302	201701160700	133.38482666015625
18303	201701160730	497.48199462890625
18304	201701160800	1065.34423828125
18305	201701160830	1618.73974609375
18306	201701160900	2183.511962890625
18307	201701160930	2635.657958984375
18308	201701161000	3212.100341796875
18309	201701161030	3480.948486328125
18310	201701161100	3602.662109375
18311	201701161130	3698.691650390625
18312	201701161200	3690.2255859375
18313	201701161230	3577.302001953125
18314	201701161300	3348.625732421875
18315	201701161330	3343.56982421875
18316	201701161400	2987.353271484375
18317	201701161430	2647.42919921875
18318	201701161500	2115.662109375
18319	201701161530	1448.3526611328125
18320	201701161600	897.0396728515625
18321	201701161630	323.2632141113281
18322	201701161700	63.1402702331543
18323	201701161730	9.697480201721191
18324	201701161800	7.674407005310059
18325	201701161830	1.4689791202545166
18326	201701161900	0.2902384102344513
18327	201701161930	0.7558473348617554
18328	201701162000	0.7674774527549744
18329	201701162030	0.7927520275115967
18330	201701162100	0.7989922761917114
18331	201701162130	0.9213645458221436
18332	201701162200	0.8851200938224792
18333	201701162230	0.7062816619873047
18334	201701162300	0.9065571427345276
18335	201701162330	0.8584253787994385
18336	201701162400	0.6837875843048096
18337	201701170030	0.4081607758998871
18338	201701170100	0.8292185664176941
18339	201701170130	0.4302051067352295
18340	201701170200	0.35115018486976624
18341	201701170230	0.8298070430755615
18342	201701170300	0.3614584803581238
18343	201701170330	0.5686794519424438
18344	201701170400	0.7840827703475952
18345	201701170430	0.8625762462615967
18346	201701170500	3.1943953037261963
18347	201701170530	10.36141586303711
18348	201701170600	2.6564464569091797
18349	201701170630	10.087335586547852
18350	201701170700	41.96610641479492
18351	201701170730	158.88558959960938
18352	201701170800	343.7938537597656
18353	201701170830	561.2777709960938
18354	201701170900	761.587890625
18355	201701170930	891.7745971679688
18356	201701171000	1228.230712890625
18357	201701171030	1336.51806640625
18358	201701171100	1460.2615966796875
18359	201701171130	1366.164794921875
18360	201701171200	1307.237060546875
18361	201701171230	1459.8330078125
18362	201701171300	1187.1483154296875
18363	201701171330	1274.815673828125
18364	201701171400	1057.424560546875
18365	201701171430	947.0882568359375
18366	201701171500	777.9190063476562
18367	201701171530	512.7459716796875
18368	201701171600	388.6150207519531
18369	201701171630	142.10687255859375
18370	201701171700	30.782550811767578
18371	201701171730	5.393209457397461
18372	201701171800	6.519411087036133
18373	201701171830	1.427724003791809
18374	201701171900	0.27891749143600464
18375	201701171930	0.7327818274497986
18376	201701172000	0.7367543578147888
18377	201701172030	0.7671620845794678
18378	201701172100	0.7636844515800476
18379	201701172130	0.8785514831542969
18380	201701172200	0.852592945098877
18381	201701172230	0.6806196570396423
18382	201701172300	0.8715953826904297
18383	201701172330	0.8182845115661621
18384	201701172400	0.7357125282287598
18385	201701180030	0.4398542642593384
18386	201701180100	0.8936758041381836
18387	201701180130	0.4712165892124176
18388	201701180200	0.3868772089481354
18389	201701180230	0.9212468266487122
18390	201701180300	0.3912569582462311
18391	201701180330	0.6152114868164062
18392	201701180400	0.8622127771377563
18393	201701180430	0.9373042583465576
18394	201701180500	3.4363274574279785
18395	201701180530	14.506818771362305
18396	201701180600	8.163915634155273
18397	201701180630	25.602323532104492
18398	201701180700	112.62147521972656
18399	201701180730	393.5290222167969
18400	201701180800	826.9383544921875
18401	201701180830	1241.8499755859375
18402	201701180900	1729.865234375
18403	201701180930	2136.8896484375
18404	201701181000	2708.859130859375
18405	201701181030	3006.1865234375
18406	201701181100	3099.663818359375
18407	201701181130	3229.8037109375
18408	201701181200	3254.668212890625
18409	201701181230	3139.333251953125
18410	201701181300	2967.525390625
18411	201701181330	2916.68798828125
18412	201701181400	2491.37451171875
18413	201701181430	2086.5185546875
18414	201701181500	1574.02587890625
18415	201701181530	1009.0496826171875
18416	201701181600	613.8468627929688
18417	201701181630	225.47259521484375
18418	201701181700	47.03561782836914
18419	201701181730	9.54841136932373
18420	201701181800	7.99527645111084
18421	201701181830	1.5363075733184814
18422	201701181900	0.3049167990684509
18423	201701181930	0.798563539981842
18424	201701182000	0.8166530132293701
18425	201701182030	0.8239066004753113
18426	201701182100	0.8488689064979553
18427	201701182130	0.970078706741333
18428	201701182200	0.9206804633140564
18429	201701182230	0.7343486547470093
18430	201701182300	0.9435659050941467
18431	201701182330	0.912013053894043
18432	201701182400	0.8381887078285217
18433	201701190030	0.5072255730628967
18434	201701190100	1.0198023319244385
18435	201701190130	0.5319870114326477
18436	201701190200	0.43962574005126953
18437	201701190230	1.0684574842453003
18438	201701190300	0.4422246217727661
18439	201701190330	0.7152861952781677
18440	201701190400	1.0060515403747559
18441	201701190430	1.0759057998657227
18442	201701190500	3.787254571914673
18443	201701190530	15.015890121459961
18444	201701190600	15.564217567443848
18445	201701190630	38.76504135131836
18446	201701190700	169.34092712402344
18447	201701190730	531.8648071289062
18448	201701190800	1083.1824951171875
18449	201701190830	1623.04296875
18450	201701190900	2176.13330078125
18451	201701190930	2626.048583984375
18452	201701191000	3271.662109375
18453	201701191030	3614.622802734375
18454	201701191100	3652.81005859375
18455	201701191130	3764.970703125
18456	201701191200	3738.95068359375
18457	201701191230	3586.059814453125
18458	201701191300	3529.617919921875
18459	201701191330	3261.464111328125
18460	201701191400	2779.690185546875
18461	201701191430	2234.72998046875
18462	201701191500	1645.9464111328125
18463	201701191530	1040.897216796875
18464	201701191600	587.1129760742188
18465	201701191630	222.16421508789062
18466	201701191700	41.44354248046875
18467	201701191730	13.08034896850586
18468	201701191800	9.29782485961914
18469	201701191830	1.764173150062561
18470	201701191900	0.35012397170066833
18471	201701191930	0.9364092946052551
18472	201701192000	0.9761161208152771
18473	201701192030	0.9281256198883057
18474	201701192100	1.0124872922897339
18475	201701192130	1.1066690683364868
18476	201701192200	1.0504308938980103
18477	201701192230	0.8407942056655884
18478	201701192300	1.0770317316055298
18479	201701192330	1.0823962688446045
18480	201701192400	0.8121158480644226
18481	201701200030	0.4897582530975342
18482	201701200100	0.9994220733642578
18483	201701200130	0.5184339880943298
18484	201701200200	0.4236834645271301
18485	201701200230	1.0435867309570312
18486	201701200300	0.4328877627849579
18487	201701200330	0.6932691335678101
18488	201701200400	0.9808621406555176
18489	201701200430	1.0455647706985474
18490	201701200500	3.74160099029541
18491	201701200530	18.462114334106445
18492	201701200600	19.797565460205078
18493	201701200630	46.1927604675293
18494	201701200700	196.33291625976562
18495	201701200730	538.5199584960938
18496	201701200800	1048.215087890625
18497	201701200830	1551.5325927734375
18498	201701200900	2075.4609375
18499	201701200930	2443.0078125
18500	201701201000	2912.515625
18501	201701201030	3173.478271484375
18502	201701201100	3064.643310546875
18503	201701201130	3109.094970703125
18504	201701201200	3039.26953125
18505	201701201230	2824.032470703125
18506	201701201300	2626.616455078125
18507	201701201330	2318.24755859375
18508	201701201400	1796.779052734375
18509	201701201430	1361.207763671875
18510	201701201500	968.7493286132812
18511	201701201530	562.3421020507812
18512	201701201600	327.83624267578125
18513	201701201630	122.93421936035156
18514	201701201700	28.514219284057617
18515	201701201730	11.580897331237793
18516	201701201800	9.749423027038574
18517	201701201830	1.7006484270095825
18518	201701201900	0.3403374254703522
18519	201701201930	0.907257616519928
18520	201701202000	0.9503965377807617
18521	201701202030	0.9057803750038147
18522	201701202100	0.9689121842384338
18523	201701202130	1.0816564559936523
18524	201701202200	1.0070793628692627
18525	201701202230	0.8086510300636292
18526	201701202300	1.0391850471496582
18527	201701202330	1.0397838354110718
18528	201701202400	0.6724187135696411
18529	201701210030	0.4081576466560364
18530	201701210100	0.8150342106819153
18531	201701210130	0.4192068874835968
18532	201701210200	0.3535872995853424
18533	201701210230	0.8358502388000488
18534	201701210300	0.362799733877182
18535	201701210330	0.5850831270217896
18536	201701210400	0.7899172306060791
18537	201701210430	0.8571265935897827
18538	201701210500	3.1070196628570557
18539	201701210530	5.613770008087158
18540	201701210600	3.7859232425689697
18541	201701210630	5.845700740814209
18542	201701210700	16.622941970825195
18543	201701210730	51.59147644042969
18544	201701210800	124.63679504394531
18545	201701210830	238.72775268554688
18546	201701210900	374.13134765625
18547	201701210930	380.82745361328125
18548	201701211000	570.3158569335938
18549	201701211030	690.9231567382812
18550	201701211100	658.1202392578125
18551	201701211130	799.2769775390625
18552	201701211200	786.134765625
18553	201701211230	860.4691162109375
18554	201701211300	861.056396484375
18555	201701211330	830.1653442382812
18556	201701211400	669.3124389648438
18557	201701211430	528.6543579101562
18558	201701211500	401.86529541015625
18559	201701211530	240.4132080078125
18560	201701211600	120.77904510498047
18561	201701211630	38.481075286865234
18562	201701211700	9.094071388244629
18563	201701211730	5.612241268157959
18564	201701211800	8.680474281311035
18565	201701211830	1.400329828262329
18566	201701211900	0.28062230348587036
18567	201701211930	0.7402054071426392
18568	201701212000	0.7694522142410278
18569	201701212030	0.7568310499191284
18570	201701212100	0.7675827741622925
18571	201701212130	0.8646240830421448
18572	201701212200	0.8291236758232117
18573	201701212230	0.6780137419700623
18574	201701212300	0.8695326447486877
18575	201701212330	0.8479417562484741
18576	201701212400	0.7663184404373169
18577	201701220030	0.4689730107784271
